Image	Object ID	Object type	Name	Classification	Parent	ROI	Centroid X µm	Centroid Y µm	ID	Side	Parent ID	Num Detections	Area µm^2	Perimeter µm
16.  AN83_coor_573_577.tif	3bb77bce-6447-4183-852a-2ece007e48f6	Annotation	CL	Right: CL	ILM	Polygon	5078.6	7861.2	575	0	51	4	144425.7	2202.3
16.  AN83_coor_573_577.tif	f70a1927-12c1-46a9-9c2d-bae53a99b8ae	Annotation	PIL	Right: PIL	ILM	Polygon	6213.6	9411.9	560581563	0	51	0	70574.8	1144
16.  AN83_coor_573_577.tif	b6edebcb-5223-4717-a43a-b6c4d581f45d	Annotation	PCN	Right: PCN	ILM	Polygon	5152.3	8270.5	907	0	51	0	55.25	30.54
16.  AN83_coor_573_577.tif	ecba8d4c-8aee-4291-a0ec-272a4c6b5802	Annotation	PF	Right: PF	ILM	Polygon	4962.5	8471.7	930	0	51	11	171002.5	2621.6
16.  AN83_coor_573_577.tif	b277cf13-ddd6-4411-879f-ce77ad46fcc2	Annotation	MTN	Right: MTN	DORpm	Geometry	4382.4	7667.6	571	0	856	27	96754.9	2172.9
16.  AN83_coor_573_577.tif	435dcece-7d80-434b-9ce2-30e1440994c5	Annotation	PVT	Right: PVT	MTN	Geometry	4382.4	7667.6	149	0	571	27	96754.9	2172.9
16.  AN83_coor_573_577.tif	7e0c55f5-f2dc-483b-83a5-9bdea987bb30	Annotation	LAT	Right: LAT	DORpm	Geometry	5476.9	8307.6	138	0	856	2	586020.6	4659.5
16.  AN83_coor_573_577.tif	91770a24-7eb3-4c5f-ae0c-e19fe6945ecf	Annotation	POL	Right: POL	LAT	Polygon	5749.5	9073.3	1029	0	138	0	47222.6	1104.9
16.  AN83_coor_573_577.tif	e5bfa9e4-3e3c-484f-ab70-f73c606a92d9	Annotation	Eth	Right: Eth	LAT	Geometry	5447.1	8720.1	560581551	0	138	0	61020.2	1657.1
16.  AN83_coor_573_577.tif	fc299a90-8d99-4e5d-a6b5-67a82d9a747d	Annotation	PO	Right: PO	LAT	Polygon	5453.7	8179.2	1020	0	138	2	477777.8	2990.4
16.  AN83_coor_573_577.tif	f68543f3-0932-4e14-9a15-3dca37bc1b5f	Annotation	ATN	Right: ATN	DORpm	Polygon	5093.4	7217.4	239	0	856	10	286610	2034.9
16.  AN83_coor_573_577.tif	251d9f36-6881-4b53-9036-e2fcc5574279	Annotation	AD	Right: AD	ATN	Polygon	4849.5	7132.4	64	0	239	1	31533.1	778.49
16.  AN83_coor_573_577.tif	d1e0a91b-e14c-4835-ab79-01e99e1b4c4a	Annotation	IAD	Right: IAD	ATN	Polygon	4881.1	7356	1113	0	239	0	8789.7	453.28
16.  AN83_coor_573_577.tif	93213240-369f-4368-bea2-599af41eee04	Annotation	AV	Right: AV	ATN	Polygon	5132.3	7223.3	255	0	239	9	246287.2	1846.8
16.  AN83_coor_573_577.tif	1487ecb2-9eab-4ba8-83cd-feea8521c383	Annotation	RT	Right: RT	DORpm	Polygon	6148.6	7589.6	262	0	856	8	373216.7	4256.8
16.  AN83_coor_573_577.tif	594c3a06-250c-4e24-ba96-451609d22146	Annotation	MED	Right: MED	DORpm	Polygon	4645.5	7777.5	444	0	856	103	720372.7	3414.6
16.  AN83_coor_573_577.tif	5970a474-9c70-4bb9-825e-6bb32584be9e	Annotation	IMD	Right: IMD	MED	Geometry	4348.8	7896.1	59	0	444	7	73103.7	1853.4
16.  AN83_coor_573_577.tif	14b046a3-8630-4443-aa26-8970d63a1356	Annotation	MD	Right: MD	MED	Polygon	4677.5	7762.5	362	0	444	97	647051.9	3207.8
16.  AN83_coor_573_577.tif	0b72179a-8fc0-484a-b4f3-5a8ede1e1e9b	Annotation	GENv	Right: GENv	DORpm	Polygon	6599.9	8622.8	1014	0	856	18	253061.6	1991.1
16.  AN83_coor_573_577.tif	f896bf1a-863a-4a8d-8d91-12bdbff3460d	Annotation	LGv	Right: LGv	GENv	Polygon	6629.2	8599	178	0	1014	17	219908.4	1817.6
16.  AN83_coor_573_577.tif	8009e77f-2740-4ee9-8043-4d21e55ee492	Annotation	IntG	Right: IntG	GENv	Polygon	6406.1	8782.2	563807439	0	1014	1	33153.7	807.65
16.  AN83_coor_573_577.tif	bbd9a3a7-e184-4d63-8200-0107f6281f48	Annotation	DORsm	Right: DORsm	TH	Geometry	5937.1	8292.1	864	0	549	10	1356937.6	8446.2
16.  AN83_coor_573_577.tif	aee4fc47-3b54-4de6-84b9-91b137f52eb9	Annotation	SPA	Right: SPA	DORsm	Polygon	4427.1	8496	609	0	864	6	32524.3	721.28
16.  AN83_coor_573_577.tif	109cb1c4-0a38-4251-aa3f-5cd6e1cf5acb	Annotation	VENT	Right: VENT	DORsm	Geometry	5903.1	8071.7	637	0	864	4	1036159.9	6594
16.  AN83_coor_573_577.tif	5cd8b5af-2b06-4d5a-ab17-5bb47931c1de	Annotation	VAL	Right: VAL	VENT	Polygon	5413.5	7511	629	0	637	1	113370.5	1625
16.  AN83_coor_573_577.tif	b5e01d7a-6ebd-4e54-bf0a-07352b29eb16	Annotation	VP	Right: VP	VENT	Polygon	5983.8	8000.9	709	0	637	2	789881.9	3737.6
16.  AN83_coor_573_577.tif	235f7e36-fd83-44d5-963b-a3bcf412d890	Annotation	VPL	Right: VPL	VP	Polygon	6023.7	7754.3	718	0	709	0	200466.2	3722.2
16.  AN83_coor_573_577.tif	27b988e6-6a5c-4c3a-ab25-459c1875a00c	Annotation	VPM	Right: VPM	VP	Polygon	5970.2	8084.8	733	0	709	2	589415.7	2897.2
16.  AN83_coor_573_577.tif	46050d57-07a2-4dfe-a74a-51adb684b4d0	Annotation	PoT	Right: PoT	VENT	Geometry	5841	8970.5	563807435	0	637	1	132907.5	2190.2
16.  AN83_coor_573_577.tif	dd0e0dae-56cd-46ed-a011-fdcdc275b0a0	Annotation	GENd	Right: GENd	DORsm	Polygon	6229.6	9061.6	1008	0	864	0	288278.6	2436.1
16.  AN83_coor_573_577.tif	472928c6-312b-4209-9f65-e7680178dc52	Annotation	MG	Right: MG	GENd	Polygon	6229.6	9061.6	475	0	1008	0	288278.6	2436.1
16.  AN83_coor_573_577.tif	87e44098-ae01-40bc-883c-113ed0dc1034	Annotation	MGv	Right: MGv	MG	Polygon	6355.5	9119.5	1079	0	475	0	156931.8	1659.4
16.  AN83_coor_573_577.tif	87bd9ac2-49ad-4751-8cc1-23fe1c6b32f7	Annotation	MGm	Right: MGm	MG	Polygon	6079.3	8992.4	1088	0	475	0	131346.8	2563.9
16.  AN83_coor_573_577.tif	faae20b3-179b-4100-b814-76812809a512	Annotation	MB	Right: MB	BS	Geometry	5119	9740.2	313	0	343	156	3333491	13528.2
16.  AN83_coor_573_577.tif	075701e5-03fb-41f0-a40a-0ded1bb0155e	Annotation	MBmot	Right: MBmot	MB	Geometry	5013.6	9612.8	323	0	313	100	2330444.3	11279.9
16.  AN83_coor_573_577.tif	827db516-9e33-444e-bc46-5937951935a0	Annotation	III	Right: III	MBmot	Polygon	4411.4	9777.4	35	0	323	0	18336.7	642.45
16.  AN83_coor_573_577.tif	d22965fb-b3b4-4431-8a15-212b814aac6c	Annotation	PRT	Right: PRT	MBmot	Geometry	5454	9107	1100	0	323	1	172252.3	2102.8
16.  AN83_coor_573_577.tif	d18e31f7-1cf1-4c54-bf55-e599dfec4bcd	Annotation	APN	Right: APN	PRT	Polygon	5493.9	9121.8	215	0	1100	0	162874.1	1479.2
16.  AN83_coor_573_577.tif	6af60dec-1db2-49ae-8c78-b38a6e901ec0	Annotation	RPF	Right: RPF	PRT	Geometry	4760.2	8850.8	549009203	0	1100	1	9378.2	623.58
16.  AN83_coor_573_577.tif	c7b1748a-9253-4866-9615-b92b43e4e114	Annotation	MRN	Right: MRN	MBmot	Geometry	5097.5	9680.6	128	0	323	76	1684950.9	9108.7
16.  AN83_coor_573_577.tif	4ff7bfbb-fd5f-4bd7-b782-991290f102db	Annotation	Pa4	Right: Pa4	MBmot	Polygon	4590.4	10424.8	606826663	0	323	1	36547.5	789.85
16.  AN83_coor_573_577.tif	dc03ac94-0284-4d0b-8e0e-c59e09cd2c75	Annotation	RN	Right: RN	MBmot	Polygon	4999.3	9578.5	214	0	323	5	62856.1	1016.6
16.  AN83_coor_573_577.tif	2e54d9ea-12d5-4748-99ba-07b99d8a8885	Annotation	PAG	Right: PAG	MBmot	Geometry	4484.3	9446.9	795	0	323	17	344094.9	4587.7
16.  AN83_coor_573_577.tif	02103055-6059-4e70-a8a4-d5cd464afd0b	Annotation	INC	Right: INC	PAG	Polygon	4598.6	9322.6	67	0	795	0	64266.8	1057.8
16.  AN83_coor_573_577.tif	50158765-5e3c-441b-8131-f782dddbafc6	Annotation	ND	Right: ND	PAG	Polygon	4450.6	9238.6	587	0	795	0	63592.9	1157.7
16.  AN83_coor_573_577.tif	17c9df7e-65f3-45ed-b6a6-ff5bc64c92e3	Annotation	EW	Right: EW	MBmot	Polygon	4334.8	9577.1	975	0	323	0	11306	579.18
16.  AN83_coor_573_577.tif	1b38600e-0414-4beb-97eb-046fa860d817	Annotation	MBsen	Right: MBsen	MB	Geometry	5725.6	10313.2	339	0	313	1	35190.2	1463.4
16.  AN83_coor_573_577.tif	bc8826ad-fefc-4639-b385-61759e7d8897	Annotation	PBG	Right: PBG	MBsen	Polygon	6096.9	9889.9	874	0	339	0	23363	558.34
16.  AN83_coor_573_577.tif	1b8d1baa-dc97-4a23-b157-b41c5b9982d6	Annotation	MEV	Right: MEV	MBsen	Geometry	4992.1	11149.3	460	0	339	1	11827.2	905.03
16.  AN83_coor_573_577.tif	9ca30781-1443-4989-b6ab-b51d0a3e877e	Annotation	MBsta	Right: MBsta	MB	Geometry	5223.3	10448.3	348	0	313	30	420740.1	4320.2
16.  AN83_coor_573_577.tif	4e8cd7d6-bd46-4d1a-8dbb-b4362269e04f	Annotation	PPN	Right: PPN	MBsta	Polygon	5388.1	10416.4	1052	0	348	28	354446.8	2270.3
16.  AN83_coor_573_577.tif	857700de-c081-4b1c-8210-b856202ae3e8	Annotation	RAmb	Right: RAmb	MBsta	Geometry	4342.2	10619.2	165	0	348	2	66293.3	2049.9
16.  AN83_coor_573_577.tif	ced427a9-869f-47a8-97d9-45271b648941	Annotation	RL	Right: RL	RAmb	Polygon	4321.4	9868.5	197	0	165	0	2483.9	293.75
16.  AN83_coor_573_577.tif	12712592-f5c7-4915-873f-89a5848f495e	Annotation	DR	Right: DR	RAmb	Polygon	4343.4	10647.4	872	0	165	2	64698.7	1767.9
16.  AN83_coor_573_577.tif	4d4ab951-ceed-4c17-b201-eaaa2b5b586e	Annotation	VS	Right: VS	root	Geometry	4917.9	7313	73	0	997	11	359544.5	9188.3
16.  AN83_coor_573_577.tif	737e44d8-181d-47e5-9a8c-062310535360	Annotation	VL	Right: VL	VS	Geometry	5318.6	6462.3	81	0	73	6	169060.3	5103.2
16.  AN83_coor_573_577.tif	1d167c20-8373-4ce7-98d6-693424af4615	Annotation	SEZ	Right: SEZ	VL	Geometry	4775.1	5550.6	98	0	81	0	14282.9	957.64
16.  AN83_coor_573_577.tif	79aa145d-0d77-4075-a793-8751768aff40	Annotation	chpl	Right: chpl	VL	Geometry	6318.7	7674.6	108	0	81	0	6905.4	585.43
16.  AN83_coor_573_577.tif	9b91628d-3608-46bc-b61d-2f86740d860e	Annotation	V3	Right: V3	VS	Geometry	4534.3	6945.6	129	0	73	1	143966.4	2160.4
16.  AN83_coor_573_577.tif	739dc1e2-87fc-4843-963d-487ffc6cc3e4	Annotation	V4	Right: V4	VS	Geometry	4648.9	11541.7	145	0	73	4	46517.8	2047.7
16.  AN83_coor_573_577.tif	a78266d5-887e-47c8-9169-58505324c5d8	Annotation	fiber tracts	Right: fiber tracts	root	Geometry	5920.4	8803.1	1009	0	997	309	3265892.3	65792.9
16.  AN83_coor_573_577.tif	27831b8a-1826-41c0-81a3-99431f1f7762	Annotation	cbf	Right: cbf	fiber tracts	Geometry	5695.6	11559	960	0	1009	148	1286714	20099.1
16.  AN83_coor_573_577.tif	4846c37c-211b-4757-b344-f665d1bd8d19	Annotation	arb	Right: arb	cbf	Geometry	5889.7	11725.8	728	0	960	77	878782	15203.9
16.  AN83_coor_573_577.tif	190d356d-c68d-4f76-b42e-ff69c4bc757b	Annotation	cbp	Right: cbp	cbf	Geometry	5277.4	11199.5	752	0	960	71	407932	5881.8
16.  AN83_coor_573_577.tif	61e908fe-8aeb-4514-813c-6afd03821000	Annotation	scp	Right: scp	cbp	Geometry	5277.4	11199.5	326	0	752	71	407932	5881.8
16.  AN83_coor_573_577.tif	d49d4856-b1e2-4743-8202-37c0b8c9dbaf	Annotation	uf	Right: uf	scp	Polygon	5628.6	11263.3	850	0	326	13	34774.1	724.14
16.  AN83_coor_573_577.tif	6ec0249f-84c2-48d4-b0ec-ea46c437c684	Annotation	sctv	Right: sctv	scp	Polygon	5834.1	10748.2	866	0	326	0	8288.7	384.07
16.  AN83_coor_573_577.tif	e3e86aa5-5d40-4a4c-af2c-33acfb17ed8f	Annotation	cm	Right: cm	fiber tracts	Geometry	5132.6	5969.3	967	0	1009	36	368053.1	11391.8
16.  AN83_coor_573_577.tif	5c4655f7-a36a-4f82-ae1f-02ebf5b6038f	Annotation	IIIn	Right: IIIn	cm	Polygon	4457.3	10080.1	832	0	967	3	57205.3	2504.6
16.  AN83_coor_573_577.tif	644d7cda-4a48-409f-b628-d6c2b985ec78	Annotation	mlf	Right: mlf	IIIn	Polygon	4457.3	10080.1	62	0	832	3	57205.3	2504.6
16.  AN83_coor_573_577.tif	fff5aaed-d7ee-4363-ab1f-fb306e1c7cd2	Annotation	In	Right: In	cm	Geometry	4969.1	2866.3	840	0	967	28	196000.9	6254.2
16.  AN83_coor_573_577.tif	852a75d0-33ea-474d-b808-a4e68014d6e2	Annotation	lotg	Right: lotg	In	Polygon	5293.2	3300.7	21	0	840	26	73817	2015.2
16.  AN83_coor_573_577.tif	339896fb-bf62-4b25-8e39-c96963361338	Annotation	lotd	Right: lotd	lotg	Polygon	5262.6	3290.3	538	0	21	26	67859.4	1908
16.  AN83_coor_573_577.tif	3a2b2b33-535c-45dd-987c-f724c4deda7c	Annotation	lot	Right: lot	lotg	Polygon	5641.4	3419.3	665	0	21	0	5957.6	317.64
16.  AN83_coor_573_577.tif	08cdb5b2-ccb5-44c3-b17c-57ead2eff828	Annotation	onl	Right: onl	In	Geometry	4773.3	2603.9	1016	0	840	2	122183.9	4239
16.  AN83_coor_573_577.tif	a609db06-d898-4d39-aebc-85428cc28fb3	Annotation	VIIIn	Right: VIIIn	cm	Polygon	6023.1	10386.2	933	0	967	5	95185.1	2340.8
16.  AN83_coor_573_577.tif	4d6024fc-87e0-4e81-a195-bc33f623c79d	Annotation	cVIIIn	Right: cVIIIn	VIIIn	Polygon	6023.1	10386.2	948	0	933	5	95185.1	2340.8
16.  AN83_coor_573_577.tif	4ad78f42-3f5b-416c-ad22-940f4a7ed480	Annotation	ll	Right: ll	cVIIIn	Polygon	6023.1	10386.2	658	0	948	5	95185.1	2340.8
16.  AN83_coor_573_577.tif	42fdd4f8-6963-4fee-9480-17c3f87353e4	Annotation	von	Right: von	cm	Polygon	4416	3558.8	949	0	967	0	19661.8	732.74
16.  AN83_coor_573_577.tif	9b29958f-b41a-4652-b6f0-a83edbc659d7	Annotation	lfbs	Right: lfbs	fiber tracts	Geometry	6305.9	7097.3	983	0	1009	103	1198010.7	25943.2
16.  AN83_coor_573_577.tif	ff99fcbf-3b06-444c-9e32-6bfd44903a77	Annotation	cc	Right: cc	lfbs	Geometry	5955.1	6299	776	0	983	34	579790.6	16012.5
16.  AN83_coor_573_577.tif	25897327-c2ee-449b-9151-529cdfe5ac8e	Annotation	ccg	Right: ccg	cc	Geometry	4764.6	5621.3	1108	0	776	8	127623.6	2489.1
16.  AN83_coor_573_577.tif	ce7ee85b-9aeb-4722-af00-7bcab58378a9	Annotation	fa	Right: fa	cc	Geometry	6041.7	6369.2	956	0	776	17	362011.3	9849.6
16.  AN83_coor_573_577.tif	fb9637ca-b60c-4c3a-a1d7-404e9dfbd02f	Annotation	ec	Right: ec	fa	Geometry	7884	8949.3	579	0	956	3	113565.6	5544.3
16.  AN83_coor_573_577.tif	17ac6b26-10c4-40c7-8f5c-204eba90b9d8	Annotation	ccb	Right: ccb	cc	Polygon	7292.4	6976.2	484682516	0	776	9	90155.7	4289.9
16.  AN83_coor_573_577.tif	408fecc9-2ce2-4ce2-aa8d-1d0ae5258d69	Annotation	cst	Right: cst	lfbs	Geometry	6242.9	7346.6	784	0	983	38	259266.8	3896.6
16.  AN83_coor_573_577.tif	5f157ceb-6341-41f5-b252-54e1ffbef890	Annotation	int	Right: int	cst	Geometry	6242.9	7346.6	6	0	784	38	259266.8	3896.6
16.  AN83_coor_573_577.tif	5c3487ee-a268-4a93-b3f3-c5e78391393b	Annotation	lfbst	Right: lfbst	lfbs	Geometry	6918	8206.6	896	0	983	31	358953.3	9606.1
16.  AN83_coor_573_577.tif	2b997198-2390-4970-a00b-87e39763b86d	Annotation	em	Right: em	lfbst	Polygon	6184.1	7715.3	1092	0	896	0	32994.4	2692.7
16.  AN83_coor_573_577.tif	18801f12-f932-458b-ba3b-05dec03b9401	Annotation	or	Right: or	lfbst	Geometry	7346.9	8351.2	484682520	0	896	19	110021.8	3213.9
16.  AN83_coor_573_577.tif	5bf6b134-0b3c-41d0-ba6e-ee68ca6e2097	Annotation	ar	Right: ar	lfbst	Geometry	6811.6	8207.9	484682524	0	896	12	215937.1	4804.6
16.  AN83_coor_573_577.tif	517fd868-4f7f-409a-b239-f43979a1370d	Annotation	mfbs	Right: mfbs	fiber tracts	Geometry	6085.4	7915.9	991	0	1009	12	299221.4	11523.3
16.  AN83_coor_573_577.tif	448bc880-3a33-4577-ba45-640a6bd5dfd1	Annotation	mfbc	Right: mfbc	mfbs	Geometry	6450.8	7948.4	768	0	991	10	237102.8	10130.5
16.  AN83_coor_573_577.tif	2d19d02a-d008-4115-9b6a-1a44b6b526c5	Annotation	fxs	Right: fxs	mfbc	Geometry	6661	8224.8	1099	0	768	8	182957	8235.1
16.  AN83_coor_573_577.tif	50ad9cfe-ae95-4f8d-a471-d567628b7050	Annotation	fi	Right: fi	fxs	Geometry	5955.8	7575.5	603	0	1099	6	98620.6	2183.7
16.  AN83_coor_573_577.tif	0dfaf14f-4576-4111-af00-e31acd248869	Annotation	alv	Right: alv	fxs	Polygon	7485.5	8984	466	0	1099	2	84336.5	6495.2
16.  AN83_coor_573_577.tif	63222e7c-5122-43cc-a6f3-13c52eeb0e70	Annotation	st	Right: st	mfbc	Geometry	5908.5	7355	301	0	768	0	45535.9	1269.4
16.  AN83_coor_573_577.tif	60adf504-d351-4cec-a71e-e4a954fa4ffb	Annotation	cing	Right: cing	mfbc	Polygon	4852.6	5213.4	940	0	768	2	8610	626
16.  AN83_coor_573_577.tif	99561de6-8506-4a3c-a39b-9afd83e77a84	Annotation	mfsbshy	Right: mfsbshy	mfbs	Geometry	4690.7	7792.2	824	0	991	2	62118.6	1392.7
16.  AN83_coor_573_577.tif	5e5d58b5-4eb7-4865-a1b3-ed362a4afb8a	Annotation	mfbse	Right: mfbse	mfsbshy	Geometry	4690.7	7792.2	1083	0	824	2	62118.6	1392.7
16.  AN83_coor_573_577.tif	b9ae4572-8d42-4fd3-8575-4bdf627e5649	Annotation	fr	Right: fr	mfbse	Polygon	4676.7	8447.7	595	0	1083	1	32309.2	658.34
16.  AN83_coor_573_577.tif	fc44ae50-f79b-4df1-955f-4fd988a9ea2d	Annotation	sm	Right: sm	mfbse	Geometry	4705.9	7081.7	802	0	1083	1	29809.4	734.39
16.  AN83_coor_573_577.tif	a5ba589e-54cd-4203-92f5-90664f807b9c	Annotation	scwm	Right: scwm	fiber tracts	Geometry	6402.2	5704.5	484682512	0	1009	2	52157	5451.1
